      464.47820      0.46488166E-004
      464.65820      0.46308695E-004
      464.83820      0.46121950E-004
      465.01820      0.45928008E-004
      465.19820      0.45726947E-004
      465.37820      0.45518852E-004
      465.55820      0.45303811E-004
      465.73820      0.45081915E-004
      465.91820      0.44853261E-004
      466.09820      0.44617949E-004
      466.27820      0.44376080E-004
      466.45820      0.44127764E-004
      466.63820      0.43873108E-004
      466.81820      0.43612228E-004
      466.99820      0.43345240E-004
      467.17820      0.43072264E-004
      467.35820      0.42793424E-004
      467.53820      0.42508844E-004
      467.71820      0.42218654E-004
      467.89820      0.41922984E-004
      468.07820      0.41621969E-004
      468.25820      0.41315745E-004
      468.43820      0.41004450E-004
      468.61820      0.40688224E-004
      468.79820      0.40367211E-004
      468.97820      0.40041554E-004
      469.15820      0.39711400E-004
      469.33820      0.39376897E-004
      469.51820      0.39038193E-004
      469.69820      0.38695440E-004
      469.87820      0.38348789E-004
      470.05820      0.37998393E-004
      470.23820      0.37644407E-004
      470.41820      0.37286984E-004
      470.59820      0.36926282E-004
      470.77820      0.36562454E-004
      470.95820      0.36195659E-004
      471.13820      0.35826053E-004
      471.31820      0.35453793E-004
      471.49820      0.35079037E-004
      471.67820      0.34701941E-004
      471.85820      0.34322662E-004
      472.03820      0.33941358E-004
      472.21820      0.33558184E-004
      472.39820      0.33173297E-004
      472.57820      0.32786851E-004
      472.75820      0.32399001E-004
      472.93820      0.32009901E-004
      473.11820      0.31619704E-004
      473.29820      0.31228560E-004
      473.47820      0.30836621E-004
      473.65820      0.30444036E-004
      473.83820      0.30050952E-004
      474.01820      0.29657516E-004
      474.19820      0.29263873E-004
      474.37820      0.28870167E-004
      474.55820      0.28476538E-004
      474.73820      0.28083126E-004
      474.91820      0.27690070E-004
      475.09820      0.27297504E-004
      475.27820      0.26905564E-004
      475.45820      0.26514380E-004
      475.63820      0.26124082E-004
      475.81820      0.25734797E-004
      475.99820      0.25346651E-004
      476.17820      0.24959766E-004
      476.35820      0.24574261E-004
      476.53820      0.24190256E-004
      476.71820      0.23807864E-004
      476.89820      0.23427198E-004
      477.07820      0.23048369E-004
      477.25820      0.22671483E-004
      477.43820      0.22296646E-004
      477.61820      0.21923958E-004
      477.79820      0.21553519E-004
      477.97820      0.21185424E-004
      478.15820      0.20819769E-004
      478.33820      0.20456642E-004
      478.51820      0.20096131E-004
      478.69820      0.19738322E-004
      478.87820      0.19383296E-004
      479.05820      0.19031132E-004
      479.23820      0.18681907E-004
      479.41820      0.18335692E-004
      479.59820      0.17992558E-004
      479.77820      0.17652573E-004
      479.95820      0.17315801E-004
      480.13820      0.16982303E-004
      480.31820      0.16652138E-004
      480.49820      0.16325361E-004
      480.67820      0.16002024E-004
      480.85820      0.15682179E-004
      481.03820      0.15365871E-004
      481.21820      0.15053144E-004
      481.39820      0.14744041E-004
      481.57820      0.14438599E-004
      481.75820      0.14136855E-004
      481.93820      0.13838840E-004
      482.11820      0.13544587E-004
      482.29820      0.13254121E-004
      482.47820      0.12967469E-004
      482.65820      0.12684653E-004
      482.83820      0.12405693E-004
      483.01820      0.12130605E-004
      483.19820      0.11859406E-004
      483.37820      0.11592107E-004
      483.55820      0.11328718E-004
      483.73820      0.11069248E-004
      483.91820      0.10813701E-004
      484.09820      0.10562081E-004
      484.27820      0.10314388E-004
      484.45820      0.10070622E-004
      484.63820      0.98307795E-005
      484.81820      0.95948547E-005
      484.99820      0.93628404E-005
      485.17820      0.91347274E-005
      485.35820      0.89105044E-005
      485.53820      0.86901583E-005
      485.71820      0.84736744E-005
      485.89820      0.82610361E-005
      486.07820      0.80522250E-005
      486.25820      0.78472214E-005
      486.43820      0.76460037E-005
      486.61820      0.74485490E-005
      486.79820      0.72548328E-005
      486.97820      0.70648292E-005
      487.15820      0.68785111E-005
      487.33820      0.66958500E-005
      487.51820      0.65168160E-005
      487.69820      0.63413783E-005
      487.87820      0.61695047E-005
      488.05820      0.60011621E-005
      488.23820      0.58363162E-005
      488.41820      0.56749319E-005
      488.59820      0.55169731E-005
      488.77820      0.53624027E-005
      488.95820      0.52111830E-005
      489.13820      0.50632754E-005
      489.31820      0.49186405E-005
      489.49820      0.47772384E-005
      489.67820      0.46390284E-005
      489.85820      0.45039694E-005
      490.03820      0.43720195E-005
      490.21820      0.42431367E-005
      490.39820      0.41172781E-005
      490.57820      0.39944008E-005
      490.75820      0.38744614E-005
      490.93820      0.37574160E-005
      491.11820      0.36432208E-005
      491.29820      0.35318314E-005
